nan,nan,nan,-9.69,1.35,-1.02,85.61,-235.43,-148.11
nan,nan,nan,-9.47,1.18,-0.24,53.96,-252.93,-119.21
nan,nan,nan,-10.10,0.56,-0.17,69.57,-242.93,-100.98
nan,nan,nan,-10.09,0.15,-0.18,12.44,-232.44,11.46
nan,nan,nan,-9.76,0.58,0.41,-5.98,-223.29,30.73
nan,nan,nan,-9.97,0.25,0.44,-39.21,-223.90,97.13
nan,nan,nan,-9.40,1.13,0.75,-63.48,-226.28,171.95
nan,nan,nan,-8.80,1.20,1.11,-56.04,-255.85,186.83
nan,nan,nan,-9.26,2.00,1.81,-47.32,-278.96,161.22
nan,nan,nan,-9.73,1.90,1.80,-30.43,-272.93,133.84
nan,nan,nan,-9.69,2.54,2.34,-21.04,-238.96,136.59
nan,nan,nan,-9.48,2.49,2.50,28.05,-228.84,97.26
nan,nan,nan,-9.56,2.45,2.36,75.30,-193.41,88.48
nan,nan,nan,-9.98,2.43,2.65,92.56,-135.55,99.51
nan,nan,nan,-9.45,2.53,2.44,100.73,-96.04,72.62
0.9044668614868541,0.6558116942668657,0.7170623883543222,-9.09,2.53,2.49,109.02,-103.90,48.72
nan,nan,nan,-8.76,2.51,2.55,112.56,-117.26,57.38
nan,nan,nan,-8.62,2.46,2.69,125.85,-160.18,55.67
nan,nan,nan,-8.58,2.27,2.75,116.34,-204.88,38.41
nan,nan,nan,-9.15,2.58,3.46,98.17,-211.83,67.26
nan,nan,nan,-9.00,2.65,3.62,105.43,-139.45,66.40
nan,nan,nan,-8.37,3.00,3.57,100.06,-115.43,30.73
nan,nan,nan,-8.89,3.15,3.74,59.21,-30.98,77.44
nan,nan,nan,-8.99,3.05,3.55,50.79,23.35,30.06
nan,nan,nan,-8.58,3.36,3.59,70.91,40.49,-18.90
nan,nan,nan,-8.64,3.19,3.24,82.62,53.48,-43.17
nan,nan,nan,-8.90,2.82,3.02,85.73,62.26,-55.91
nan,nan,nan,-8.78,3.25,3.24,84.57,79.45,-32.87
nan,nan,nan,-8.97,3.19,3.24,103.54,81.65,-57.01
nan,nan,nan,-8.92,3.02,3.12,99.94,112.50,-48.84
nan,nan,nan,-9.03,3.36,3.41,175.30,107.74,-82.68
nan,nan,nan,-9.02,3.05,3.25,233.11,92.93,-66.77
nan,nan,nan,-8.83,2.40,2.39,222.56,127.20,-34.15
nan,nan,nan,-8.93,2.36,2.37,185.24,118.05,-21.77
nan,nan,nan,-8.81,2.36,2.09,139.09,71.46,10.79
nan,nan,nan,-8.88,2.30,1.96,94.15,52.68,3.72
nan,nan,nan,-9.00,2.59,2.13,59.63,57.13,30.67
nan,nan,nan,-9.27,2.70,2.06,64.88,65.06,43.23
nan,nan,nan,-8.79,2.76,1.90,41.95,67.20,68.23
nan,nan,nan,-9.19,3.00,1.66,15.79,65.85,83.84
nan,nan,nan,-9.02,3.34,1.68,1.65,60.85,83.11
nan,nan,nan,-8.65,3.61,1.83,5.98,50.30,44.21
nan,nan,nan,-9.03,3.58,1.99,9.02,31.04,20.55
nan,nan,nan,-9.17,3.41,1.96,20.18,51.22,-3.78
nan,nan,nan,-8.96,3.26,1.97,28.35,55.73,-42.80
nan,nan,nan,-9.42,3.05,2.00,17.99,70.43,-52.56
nan,nan,nan,-9.13,3.12,2.08,14.94,91.77,-35.91
nan,nan,nan,-9.26,2.88,2.00,22.20,102.50,-60.24
0.1461954416474469,0.5362060958773153,0.99,-9.10,2.95,1.67,-7.01,90.73,-69.09
0.16270165717594826,0.5204390141592261,0.995,-10.21,3.31,2.07,-32.44,114.88,-72.74
0.1652903082900165,0.5212576716303516,1.0,-7.28,3.61,1.52,-62.07,136.04,-64.15
0.1644547759624714,0.5219278095797191,1.0,-9.09,3.10,1.23,-87.99,129.51,-93.05
0.16253352699730841,0.5226022330772098,1.0,-9.25,3.10,0.93,-124.45,136.16,-79.45
0.16262946799375758,0.523274763717984,1.0,-8.39,3.47,0.65,-132.93,94.82,-150.98
0.16214202949000284,0.5235795530905963,1.0,-8.65,3.27,1.06,-111.22,44.94,-173.66
0.16087552390770657,0.5247778525750981,1.0,-8.93,2.53,0.78,-118.96,-4.33,-216.71
0.16044056032972362,0.5243313043458703,1.0,-9.48,2.34,0.75,-152.01,25.73,-240.61
0.159789829971398,0.5246357055229751,1.0,-9.61,2.00,0.87,-191.46,31.46,-243.29
0.15955395924506846,0.5243004645659164,1.0,-9.62,1.72,0.56,-239.33,48.41,-253.60
0.15877110694801183,0.5234152589164537,1.0,-9.84,1.82,0.90,-217.38,84.94,-274.76
0.15841932757995947,0.5228487660764045,1.0,-9.62,1.49,1.02,-141.83,74.21,-229.51
0.15765291391130715,0.5230963276011394,1.0,-9.95,1.21,0.63,-77.50,57.62,-157.56
0.1571223808258122,0.5226149380930714,1.0,-9.63,0.62,0.14,-40.98,64.57,-90.37
0.15643015272574096,0.522684602282057,1.0,-9.28,0.59,0.15,-50.12,2.20,-56.28
0.15540646101761654,0.522743732433304,1.0,-10.27,0.74,0.16,-0.55,-12.26,-38.48
0.1553615268567013,0.5223490340979355,1.0,-9.99,0.76,0.42,34.88,-35.43,22.32
0.15374748822818213,0.5210561465027874,1.0,-9.97,0.86,0.58,69.45,-68.17,24.82
0.15352983467506304,0.5210928139129171,1.0,-10.35,1.32,0.87,103.11,-75.91,50.43
0.15190093804457455,0.5198119345614325,1.0,-10.46,1.25,0.30,172.38,-2.87,79.70
0.1506464080981773,0.519593090845055,1.0,-9.50,1.48,0.75,247.01,37.13,80.06
0.14962213100843363,0.5201375338459991,1.0,-9.48,1.13,0.29,268.54,20.67,43.35
0.14908383106164988,0.5198131090112987,1.0,-9.69,0.56,0.08,207.93,13.54,39.09
0.14804855566984754,0.5194811701691444,1.0,-9.54,0.91,0.31,134.51,31.22,12.32
0.14723421882112236,0.5187050364311893,1.0,-9.73,1.02,0.57,110.37,38.23,-1.46
0.15760704100031542,0.5160573931660615,0.995,-9.62,1.02,0.26,68.90,-0.06,21.65
0.18564680080928647,0.5099657277745303,0.99,-10.09,1.69,1.20,80.37,9.21,-18.23
0.19504348613599506,0.50784663761908,1.0,-10.46,1.22,1.07,119.21,56.71,-12.32
0.19214820243206673,0.5097093108207178,1.0,-9.97,1.12,0.61,86.89,74.09,32.56
0.1901916114121003,0.5117252068579462,1.0,-9.82,1.73,0.84,108.72,106.04,-2.56
0.18775914419872597,0.5136061015825957,1.0,-10.09,1.81,0.73,202.20,157.68,-6.46
0.1849652671930632,0.5146972692030143,1.0,-10.81,2.44,1.19,366.95,239.02,57.62
0.18160585956276198,0.5162429288349889,1.0,-10.62,1.91,0.51,540.55,288.96,138.60
0.1783913258096404,0.5164093565377705,1.0,-9.57,1.54,-0.05,616.16,325.18,177.26
0.17500075711196617,0.514812693530422,1.0,-9.49,1.66,-0.66,612.74,305.43,172.62
0.17228640377224907,0.5141014567088381,1.0,-9.35,1.43,-1.36,552.20,255.73,186.40
0.17007283399043244,0.5152165086100826,1.0,-9.86,1.47,-1.83,460.85,254.94,146.95
0.1684436966138856,0.5161533868684671,1.0,-9.60,1.73,-2.50,348.90,258.84,98.17
0.16723811757343615,0.5150575646899884,1.0,-8.92,1.79,-2.46,258.96,179.57,33.90
0.16579903894581882,0.5171012691789738,1.0,-9.01,1.58,-2.96,132.32,111.83,-3.23
0.1652291161596557,0.5200832811429613,1.0,-8.87,1.72,-2.88,57.93,61.40,-116.59
0.16503938024301434,0.5212201878142017,1.0,-9.78,1.16,-2.79,11.52,-21.65,-176.16
0.16442562424820206,0.5218962818743018,0.9750537574291229,-9.62,1.10,-2.62,-17.20,-4.82,-218.05
nan,nan,nan,-9.83,0.87,-2.70,-52.07,12.20,-252.20
nan,nan,nan,-9.37,1.48,-2.09,-95.73,-2.07,-217.80
0.1968273395249583,0.5428474827671602,0.9715728414058685,-9.92,1.28,-2.06,-44.88,-2.56,-185.79
0.19712958894731908,0.5459267525520735,0.9751904010772705,-9.36,1.54,-1.66,13.54,12.32,-223.35
0.19556497242854087,0.5475887635699629,0.9530274569988251,-9.35,0.86,-1.74,8.17,-36.89,-146.04
0.19441563985297744,0.549901457559603,0.9432735741138458,-9.61,1.38,-1.18,-37.74,-97.80,-100.18
0.19394876012758122,0.5532879051910333,0.9675769507884979,-8.26,1.47,-0.64,-24.57,-43.84,-97.99
0.19348610269499572,0.5542870664722885,0.991906464099884,-8.98,1.50,-0.52,36.40,-106.10,-64.45
0.1927185018456336,0.555567447994073,0.9587102234363556,-8.68,0.77,-0.31,25.12,-122.74,20.61
0.19232897792143006,0.5569469021043368,0.978678435087204,-9.49,1.18,-0.44,52.80,-89.27,29.94
0.1921623151491887,0.5582178453786194,0.9423391819000244,-10.22,0.88,-1.44,-4.82,-103.41,95.12
0.19172720082750935,0.5582622847435494,0.9624620378017426,-10.77,0.86,-1.00,-17.13,-81.22,90.85
0.1913245312998871,0.5581416493513751,0.9707360863685608,-10.31,1.07,-1.33,-98.48,-80.79,111.65
0.19039668642264462,0.5585088685828017,0.9165715575218201,-10.95,1.61,-1.48,-149.57,32.80,57.01
0.18995857255587129,0.5594622315080218,0.9873914122581482,-10.13,2.12,-1.57,-175.18,22.38,15.00
0.1890054114615694,0.5588476314813613,0.9814780652523041,-9.86,1.97,-1.38,-147.13,75.24,-29.45
0.18768134318339064,0.5580481487420565,0.8910125494003296,-9.79,2.01,-2.00,-160.85,50.24,-39.39
0.18658866869015261,0.5567039342090483,0.8436159193515778,-9.80,1.68,-2.06,-159.51,54.51,-65.67
0.18834549341126466,0.5570503699162774,0.805837094783783,-9.67,0.56,-2.24,-161.40,6.10,-74.63
0.21094818065368962,0.5765002308478959,0.9752270837095853,-9.53,1.00,-1.43,-178.23,-87.26,-59.39
0.2219927589815862,0.5870576459331375,0.9976700842380524,-10.38,0.35,-1.36,-123.05,-81.46,-71.22
0.21926418218217214,0.5858772161425791,0.9710870087146759,-9.27,-0.01,-1.20,-131.83,-57.01,-23.90
0.217109322287688,0.5830233990994805,0.9994902908802032,-9.36,0.27,-1.13,-87.62,-19.21,-90.12
0.21547712732723767,0.5832472764592098,0.9823668599128723,-9.45,0.11,-1.08,-60.37,3.90,-72.38
0.21425377554493225,0.5838603504816791,0.9978411793708801,-9.54,0.21,-0.75,-13.60,13.29,-76.71
0.21301671005041928,0.583750783346719,1.0,-10.61,-0.32,-1.31,42.32,21.46,-59.27
0.21235964077091585,0.5858483898646107,0.9937804937362671,-10.57,-0.08,-1.55,57.13,41.59,18.84
0.2118714544306413,0.5868356915648392,0.9959392547607422,-9.71,0.15,-1.66,50.91,37.93,59.57
0.21144602740103835,0.5878715138269952,1.0,-9.27,0.71,-0.90,85.24,34.27,32.20
0.21163505990268072,0.5895609370495902,0.996052086353302,-10.33,0.32,-1.57,118.11,98.60,57.87
0.21094234471039572,0.5897807288079455,1.0,-10.05,0.49,-1.60,120.06,165.79,84.94
0.21044650067385096,0.5906329824000917,0.9981357753276825,-10.14,0.90,-1.86,147.01,226.71,134.57
0.21015157747021473,0.5906532861151097,0.9951547980308533,-9.77,1.57,-1.83,186.71,256.65,172.68
0.20979636936020912,0.590705111013533,1.0,-9.82,0.97,-2.63,195.18,244.57,235.61
0.22382980174986739,0.6011025854213345,0.995,-9.80,1.96,-2.58,140.18,216.59,299.88
0.23735294406936,0.6136571628616243,1.0,-9.53,1.70,-2.99,128.54,244.88,248.17
0.2534576194460855,0.6318781765476937,0.7573189735412598,-9.03,2.60,-3.19,71.77,234.02,189.02
0.2516705082863778,0.6315740990657973,0.9086106717586517,-8.80,2.36,-3.52,32.32,181.59,82.74
0.2508684788954566,0.6307169347719093,0.8407314419746399,-8.96,2.59,-3.34,-7.99,161.89,-7.56
0.2503583372186966,0.6297240040062773,0.7567861676216125,-9.39,2.38,-3.35,5.24,166.16,-63.05
0.24927833701077567,0.6268610453816933,0.8466490507125854,-9.04,1.74,-3.46,-2.07,149.02,-31.46
0.24947029417621297,0.6249849719233971,0.8550985157489777,-8.33,1.59,-3.55,-19.94,70.43,-35.18
nan,nan,nan,-8.24,0.66,-4.28,-118.66,-69.51,-50.00
nan,nan,nan,-8.85,1.10,-3.99,-304.15,-219.39,-59.15
0.3057943864071802,0.649482372738414,0.99,-8.86,1.41,-3.27,-391.59,-254.70,-132.38
0.31455029846483606,0.6535028405345913,0.9789004921913147,-8.87,1.58,-2.63,-491.28,-310.91,-134.70
0.31351315883178676,0.6525116457349689,0.9443630278110504,-10.17,1.46,-2.34,-491.71,-338.78,-163.48
0.31200912374941253,0.6521610493616371,0.9216381013393402,-9.63,2.12,-1.12,-495.49,-282.68,-130.49
0.3102113011861416,0.6514416878652329,0.9330034852027893,-10.08,2.07,-0.74,-319.27,-190.06,-173.23
0.30930173973857633,0.6516677763485924,0.877880185842514,-10.10,1.72,-1.15,-255.85,-179.82,-78.17
0.30857719297080843,0.6530286263147054,0.8709136843681335,-9.79,1.79,-0.91,-141.22,-165.18,-94.15
0.30802247928598747,0.6531022178949429,0.8908968269824982,-9.94,1.42,-1.23,-98.54,-143.05,-52.74
0.3072997360805176,0.6533471064552561,0.8459593653678894,-9.53,1.39,-1.05,-66.65,-153.54,-40.00
0.3137187547592078,0.65314259546435,0.9310012710094452,-9.88,1.45,-0.66,-33.11,-136.22,-30.85
0.3208742056668531,0.6537214931049925,0.7697176378656576,-10.14,1.54,-0.49,22.01,-104.51,-45.73
nan,nan,nan,-9.94,1.02,-0.68,37.20,-87.87,-29.51
nan,nan,nan,-10.05,1.11,-0.51,41.77,-69.70,-20.49
nan,nan,nan,-9.80,0.87,-0.53,36.28,-57.62,-13.96
0.37028935098415156,0.6583309461080009,1.0,-9.73,0.95,-0.51,11.10,-77.80,0.24
0.3702475348461176,0.6573921881497622,1.0,-9.92,1.13,-0.38,9.88,-55.85,-16.28
0.36975054179729183,0.6560859860991153,1.0,-9.76,0.98,-0.40,-1.83,-41.52,-23.05
0.36908355037791707,0.6551980585608264,1.0,-10.02,0.97,-0.38,-9.09,-33.17,-17.38
0.36835102419692084,0.6544822525036819,1.0,-9.98,1.09,-0.16,-7.44,-11.65,-5.43
0.367472782250739,0.6533896801734473,1.0,-9.97,0.97,-0.30,-9.21,-4.82,-7.20
0.3668516524474263,0.6529277921981805,1.0,-9.73,1.07,-0.23,-17.26,-0.18,-8.84
0.3660985938928503,0.6519503993685454,1.0,-9.76,0.99,-0.29,-9.45,2.62,-19.21
0.3655146225010323,0.6512457695675078,1.0,-9.82,0.90,-0.44,-16.83,2.74,-13.96
0.3649498199223235,0.6503454571771556,1.0,-9.90,0.92,-0.29,-17.44,3.17,-20.18
0.36397558418305553,0.6492505230721664,1.0,-9.66,0.92,-0.40,-24.63,-6.59,-4.76
0.3629420192125563,0.6487094386042199,1.0,-9.76,1.03,-0.33,-16.95,-22.87,-7.07
0.36247187482838455,0.648487059520582,1.0,-9.72,0.99,-0.33,-11.34,-26.89,-0.85
0.3722993384433444,0.6496465052282514,1.0,-9.65,1.08,-0.26,-8.96,-45.24,-8.05
0.39505493225283506,0.6536732366195359,0.995,-9.80,0.99,-0.38,-2.07,-63.96,-11.52
0.4066435320622264,0.6553143545342679,1.0,-9.50,1.01,-0.22,-9.21,-106.40,-1.16
0.4046813141568699,0.6545508683484276,1.0,-9.63,0.97,-0.05,-7.01,-145.30,-6.65
0.40378976858816434,0.6539519564729189,1.0,-9.55,0.81,-0.16,-29.27,-190.06,-8.48
0.4025351750291871,0.6531126236767741,1.0,-9.39,1.25,0.28,-23.60,-240.61,-13.41
0.40131372713757063,0.6524587851392504,1.0,-9.74,1.11,0.62,24.39,-257.93,-4.70
0.39993015001616466,0.6518112322812831,1.0,-9.32,1.00,0.62,31.95,-292.93,24.94
0.39828739991084583,0.6504364473628422,1.0,-9.32,1.20,1.26,33.84,-327.01,15.91
0.3970295575448079,0.6505011424558782,1.0,-10.25,1.21,1.52,52.32,-286.28,0.30
0.3953364479937368,0.6500010871485437,1.0,-9.94,1.05,1.77,60.91,-223.41,18.48
0.3946559877311889,0.650164459222742,1.0,-9.98,1.16,1.98,67.32,-182.50,9.21
0.39528602557111564,0.6491737068524503,1.0,-9.80,1.04,2.10,59.09,-129.76,7.56
0.40867801210389465,0.6507481023188262,1.0,-9.80,1.06,2.12,55.30,-96.95,-5.43
0.4109964912366743,0.6519105404261865,1.0,-9.67,0.94,2.07,41.52,-75.49,3.96
