0.6407435135001561,0.6797368511563996,1.0,-8.30,-4.66,-3.17,-1.16,-1.04,-5.12
0.6404414900021222,0.6771767794295072,1.0,-8.26,-4.64,-3.22,9.57,-1.34,-14.88
0.6697830593874674,0.6673425718684787,0.99,-8.26,-4.80,-3.37,1.65,0.37,-9.76
0.6912613797645761,0.6604636287736518,1.0,-8.38,-4.71,-3.13,0.49,2.62,-7.87
0.6926449077100598,0.6570275702308555,1.0,-8.14,-4.81,-3.19,-3.48,1.65,-4.33
0.6829167886038521,0.6568990853675987,1.0,-8.23,-4.74,-3.25,-2.87,0.18,-11.28
0.674728320495598,0.6570585289343623,1.0,-8.30,-4.90,-3.30,-8.90,2.07,-0.37
0.667917468802281,0.6572893451586819,1.0,-8.23,-4.88,-3.37,-25.18,4.51,4.39
0.6612020402014107,0.6581713785981542,1.0,-8.26,-4.89,-3.21,-34.21,4.21,2.56
0.6547677751707258,0.6584401141916103,1.0,-8.11,-5.07,-3.44,-59.15,-7.01,19.33
0.6490596485180693,0.6582794757216653,1.0,-8.26,-5.50,-3.49,-117.93,-27.32,38.23
0.6413685136612391,0.658004032296857,1.0,-8.11,-5.25,-3.37,-207.56,-33.23,76.65
0.6354630326100653,0.6572725356614326,1.0,-8.27,-5.46,-3.54,-277.80,-53.72,97.62
0.6298466312990185,0.6584284757112097,1.0,-8.38,-5.84,-4.20,-421.40,-87.68,166.34
0.623549305738715,0.6588343840098931,1.0,-8.17,-5.64,-3.94,-619.63,-142.26,192.26
0.6181970154859189,0.6591466670979714,1.0,-8.37,-4.61,-3.30,-740.61,-151.40,195.24
0.6219553852638857,0.6573295321263357,1.0,-8.50,-3.94,-3.36,-811.95,-144.33,238.84
0.6521926453250676,0.6575435654728364,0.99,-8.73,-3.63,-3.63,-878.29,-145.49,242.44
0.6742937956137641,0.6590689591928014,1.0,-8.91,-3.00,-3.42,-962.20,-115.49,247.62
0.6909494834429261,0.6622776216417828,1.0,-8.90,-2.24,-3.41,-995.30,-79.63,245.06
0.6954448279985046,0.6659723212868132,1.0,-8.86,-1.38,-3.48,-996.16,-70.00,243.05
0.6885012659891103,0.6670144319551559,1.0,-8.96,-1.10,-3.61,-1003.90,-65.79,240.24
0.6800710380540574,0.6667704290950367,1.0,-9.24,-0.57,-3.62,-1037.87,-48.17,226.89
0.6742747435996136,0.6672371172321511,1.0,-8.84,0.15,-3.33,-1055.61,-43.84,217.68
0.668686945680877,0.668244277764798,1.0,-8.55,1.43,-3.18,-1008.90,-67.13,181.16
0.6606911576140451,0.669452037821487,1.0,-8.99,1.91,-2.92,-903.35,-88.66,187.13
0.6530097458219543,0.6703839698311347,1.0,-9.09,2.35,-2.70,-805.55,-85.12,201.34
0.6451253263472784,0.6706734231104798,1.0,-8.78,2.87,-2.65,-695.61,-109.09,195.91
0.6377895373253963,0.6721178245162702,1.0,-9.03,3.11,-2.50,-614.76,-133.60,196.65
0.6314791204094151,0.6723706250378252,1.0,-8.74,3.57,-2.42,-523.23,-124.82,129.82
0.6261171906097447,0.6732178409191713,1.0,-8.67,3.85,-2.20,-497.68,-110.85,48.78
0.6209818404621673,0.6739129704769706,1.0,-9.33,4.81,-1.75,-355.67,-42.50,-107.68
0.6410181311431811,0.670519906268504,0.995,-8.96,4.24,-1.87,-256.95,1.71,-158.23
0.6905818148344774,0.6666445212169123,0.99,-9.04,3.83,-2.10,-219.57,-21.28,-241.16
0.72598509278424,0.6703909793116509,0.99,-9.74,3.90,-1.60,-146.71,19.21,-277.26
0.7529256969758582,0.6784688432781105,0.995,-9.56,3.28,-1.82,-45.49,46.71,-261.65
0.783181170789244,0.682649900190152,0.995,-9.32,2.71,-2.14,10.91,36.46,-234.57
0.7954461459317018,0.6860410295206144,1.0,-9.22,2.21,-2.53,22.38,11.83,-244.15
0.7880548394543934,0.6896377155522772,1.0,-9.48,1.75,-2.50,3.11,-2.38,-240.12
0.7816178869652649,0.6906131679410601,1.0,-9.57,1.53,-2.46,-14.21,2.32,-232.93
0.7762918199038746,0.692591871484188,1.0,-9.64,1.14,-2.51,-19.33,-17.07,-210.18
0.7689447732090082,0.6951774807240427,1.0,-9.58,0.81,-2.55,-23.41,-36.77,-185.61
0.7637815552044052,0.6960634878756079,1.0,-9.62,0.64,-2.38,-64.15,-52.93,-165.61
0.7597808568674937,0.6969687709999894,1.0,-9.92,0.88,-2.16,-61.28,-29.63,-149.02
0.756707126659181,0.6989932813013173,1.0,-10.09,0.72,-2.21,-16.28,-8.66,-112.26
0.7534070387021589,0.7007709972674155,1.0,-9.67,0.65,-2.09,3.72,-9.27,-65.12
0.7502242520372686,0.7026183464532993,1.0,-9.81,0.57,-2.17,23.78,-21.10,-58.17
0.7467921241854436,0.7022801320952596,1.0,-9.84,0.31,-2.37,8.48,-10.91,-28.23
0.7433462205871362,0.7029714325849061,1.0,-9.74,0.48,-2.25,-25.37,-6.77,-10.06
0.7400070316887456,0.7046240249712334,1.0,-9.70,0.65,-2.09,-25.98,-13.05,-23.60
0.7375707450692788,0.7046456094380459,1.0,-9.81,0.46,-2.28,-44.57,-7.87,18.54
0.7350901464592919,0.7044633297115962,1.0,-9.69,0.73,-2.10,-63.11,-7.13,28.23
0.7331387418181132,0.7036272175734231,1.0,-9.70,0.85,-2.04,-65.61,-11.77,29.76
0.7304302716582709,0.7032597659665987,1.0,-9.68,0.94,-2.05,-72.20,-7.44,35.37
0.7274854015707181,0.7027610808578479,1.0,-9.65,1.04,-1.99,-77.93,-6.22,26.28
0.7277849658475865,0.7018698856857077,1.0,-9.67,1.12,-2.09,-85.73,5.79,2.13
0.7325873638421083,0.7002391860388351,1.0,-9.75,1.04,-2.04,-78.60,5.24,-6.59
0.7564747423839321,0.6976894079471971,0.99,-9.82,0.30,-2.36,-139.70,19.51,-9.51
0.7632886632409054,0.699155839262436,1.0,-9.58,0.45,-2.19,-243.66,19.70,-26.65
0.7653298003572897,0.7027877870553803,1.0,-9.48,0.26,-2.26,-338.41,13.48,-56.95
0.7623850732549027,0.7031907177908101,1.0,-9.81,-0.09,-2.30,-459.57,16.95,-58.23
0.7617847346631883,0.7020211205880917,1.0,-9.79,0.15,-2.08,-604.27,33.96,-14.09
0.7609228839276572,0.7003947181517107,1.0,-9.80,0.58,-1.77,-653.78,33.11,-8.05
0.7603771435608109,0.7001033603050456,1.0,-9.85,0.74,-1.67,-670.79,37.68,28.35
0.7606904989145697,0.6996666579092777,1.0,-9.80,0.95,-1.53,-671.46,45.98,56.52
0.7621615436967932,0.6975483977382382,1.0,-9.47,1.70,-1.28,-604.88,42.80,44.27
0.7640997427841438,0.6953292244210661,1.0,-9.77,1.51,-1.52,-530.49,49.63,5.91
0.7652517768636327,0.6938038577170531,1.0,-9.57,1.55,-1.62,-516.65,50.98,10.98
0.7664133563618711,0.6940021698589802,1.0,-9.63,1.27,-1.71,-520.00,52.50,-16.10
0.7670119213359259,0.6929001245173596,1.0,-9.63,1.14,-1.62,-588.05,60.67,-5.55
0.768829632671382,0.6911387222457622,1.0,-9.67,1.31,-1.42,-623.48,63.48,-36.59
0.7694278599641355,0.689835563743636,1.0,-9.66,1.49,-1.31,-640.43,55.06,-48.48
0.7701961693770663,0.6892611119348788,1.0,-9.67,1.92,-1.12,-613.66,41.46,-60.91
0.7711358659966863,0.6887308053903957,1.0,-9.80,2.10,-1.11,-571.83,42.87,-45.61
0.7723148076352537,0.6877432520295746,1.0,-9.10,2.28,-0.79,-482.50,42.80,-39.63
0.7790332166022832,0.6914756902977719,1.0,-10.11,2.26,-0.83,-358.60,-17.07,10.79
0.7804820654589285,0.6951958424566304,1.0,-10.51,2.09,-1.04,-251.22,11.28,40.24
0.781607767722547,0.6945080668200041,1.0,-9.89,1.18,-1.42,-233.90,30.79,81.83
0.7823453488567105,0.6941984258362459,1.0,-9.68,1.49,-1.33,-278.11,60.79,85.67
0.7838125150337193,0.6929759307521226,1.0,-9.56,1.70,-1.31,-327.74,76.10,118.48
0.7853995693363105,0.6917834827441668,1.0,-9.54,1.69,-1.37,-340.06,58.96,107.68
0.7880173588775041,0.6905135325021886,1.0,-9.37,2.27,-1.23,-340.55,48.48,128.90
0.7892197797937682,0.6905666635238848,0.9958677589893341,-9.46,1.87,-1.21,-321.65,41.28,123.48
0.790611302423075,0.6902097577387554,1.0,-9.23,2.29,-1.28,-336.65,17.01,135.73
0.7925032096109753,0.6892139392137133,1.0,-9.67,2.62,-1.11,-354.15,14.57,100.55
0.7941822909623101,0.6885240772904977,1.0,-9.46,2.90,-0.89,-326.34,21.59,103.29
0.7951228022884673,0.6877890109922916,1.0,-9.48,2.42,-1.36,-335.18,15.18,135.49
0.7971475730550759,0.6877802309363606,1.0,-9.20,2.90,-0.84,-319.39,22.80,108.48
0.7978646476859129,0.6879173345983522,1.0,-9.49,3.16,-0.68,-290.06,1.16,134.39
0.7987145011370457,0.6869657730272813,1.0,-9.71,1.91,-0.87,-304.27,12.32,178.96
0.80130239718019,0.6858321744056431,1.0,-9.08,3.55,-0.55,-357.99,33.41,198.96
0.8020172461851414,0.6856459402632312,1.0,-9.08,4.29,-0.15,-289.02,45.06,164.15
0.8028671202878697,0.6863990218906304,1.0,-8.84,4.44,-0.18,-176.89,47.13,116.16
0.8043156570763452,0.6856495467656777,1.0,-9.28,4.27,-0.39,-142.50,39.82,145.73
0.8059088191299679,0.6842701598737485,1.0,-9.27,3.67,-0.64,-139.88,71.95,114.02
0.8179334375636274,0.6839496979221927,1.0,-9.19,4.43,-0.37,-113.41,98.41,69.15
0.8236877982522121,0.68530587791428,1.0,-8.88,4.63,-0.28,-64.70,98.66,64.39
0.8265086462250828,0.6862547469826409,1.0,-9.10,3.74,-0.76,-26.28,73.84,54.39
0.8274815095588137,0.6851413699317137,1.0,-8.89,4.82,-0.45,-21.46,93.23,48.84
0.8271180673674565,0.6847953070638693,1.0,-8.94,4.52,-0.70,9.39,98.72,46.10
0.8271249679673516,0.6842886392760613,1.0,-8.69,5.15,-0.65,76.46,94.57,-0.24
0.8268146123021194,0.6842220197700248,1.0,-8.86,3.98,-1.18,61.16,80.73,27.07
0.827019998359917,0.6849318160150937,1.0,-8.56,4.48,-1.21,57.87,72.74,-28.66
0.8271167781716415,0.6849890328648441,1.0,-8.86,4.37,-1.29,31.65,58.17,2.01
0.8273689803396574,0.6850000913338041,1.0,-8.71,4.23,-1.27,69.70,36.83,-53.29
0.8280330924266106,0.684473709027713,1.0,-8.69,4.09,-1.37,38.96,37.01,12.62
0.8279815466805387,0.6849713816356996,0.9711858630180359,-8.85,4.19,-1.34,76.16,20.85,-36.46
0.8267981207642991,0.6855855873009618,1.0,-8.69,4.04,-1.47,62.99,16.22,3.72
0.8277735723850632,0.6859452712991938,1.0,-8.72,3.98,-1.46,59.21,6.71,-32.44
0.8287982645878107,0.6861109413898399,1.0,-8.92,3.99,-1.32,39.02,-0.55,-10.43
0.8280583976346828,0.6853716138661166,1.0,-8.97,3.67,-1.50,46.59,-11.04,-39.63
0.828982945784901,0.6853686697009209,1.0,-9.04,4.05,-1.31,26.52,-5.61,-19.94
0.8287306373882455,0.6856965181894241,1.0,-9.11,3.63,-1.51,15.12,3.17,-36.95
0.8277509770420537,0.6859350227435993,1.0,-9.06,3.76,-1.49,-8.66,-3.48,-20.00
0.8272738067473374,0.6854330979655158,1.0,-9.11,3.71,-1.37,-15.79,-0.37,-5.24
0.8247551499218668,0.6870855933833189,1.0,-8.92,4.12,-1.26,-7.26,0.85,3.60
0.8188966311896996,0.6896318410899407,1.0,-9.16,3.79,-1.41,-5.43,-5.18,-7.93
0.8154452196643762,0.6905534733055656,1.0,-9.11,3.94,-1.26,-8.05,0.06,18.48
0.815819913759995,0.6905270978683935,0.9934595823287964,-9.17,3.91,-1.34,-9.76,1.65,-3.96
0.8162368287186237,0.6906482977911625,1.0,-9.04,4.26,-1.36,-19.21,10.55,-14.15
0.8149809590326633,0.6906971789178942,1.0,-9.10,3.89,-1.17,-16.34,12.50,1.95
0.8138767382156888,0.6908281619276411,1.0,-9.07,4.13,-1.28,-5.12,13.84,0.55
0.8118346569267453,0.6912484024615508,1.0,-9.07,3.83,-1.52,-12.32,11.28,-2.07
0.809038347992141,0.6929923156170277,1.0,-8.94,4.02,-1.41,-14.76,8.17,2.20
0.8137135032840279,0.6930552585977936,1.0,-9.08,3.84,-1.49,-23.66,12.68,-4.33
0.8183134443729263,0.6940483069426745,1.0,-8.86,4.01,-1.37,-33.60,5.06,10.49
0.832989131235256,0.6999077240453276,1.0,-8.99,3.99,-1.35,-44.39,8.05,25.43
0.8324127941259654,0.7002726687339971,1.0,-8.97,4.06,-1.30,-29.82,8.54,8.78
0.8327923024846787,0.6998473445066378,1.0,-8.98,4.22,-1.20,-13.72,7.93,5.12
0.8333818238213538,0.700226570999205,1.0,-9.03,3.88,-1.21,-7.20,4.82,7.13
0.8334782148784132,0.7001387528245488,1.0,-9.04,4.16,-1.38,0.12,2.74,-4.39
0.8321775728417691,0.7013798680096962,1.0,-8.96,3.86,-1.37,-7.93,-3.54,12.68
0.8332024232272278,0.7012541991396966,1.0,-8.97,4.07,-1.30,-15.49,-4.88,2.01
0.8492867141230858,0.6902093448499811,1.0,-8.97,4.01,-1.15,-16.22,-0.73,13.96
0.8484207489202854,0.6906228783864626,1.0,-8.90,4.15,-1.22,-11.59,1.89,1.89
0.8470492418478953,0.6911636440166781,1.0,-9.11,4.01,-1.19,-14.27,6.46,9.27
0.8473389332937583,0.6908388559831504,0.932784378528595,-9.03,4.19,-1.33,0.61,2.80,6.34
0.848481683734783,0.6903095299365262,0.9103159308433533,-8.98,3.98,-1.36,-8.48,9.63,12.13
0.8491229311940023,0.6902955213985107,0.9628148674964905,-9.02,4.17,-1.30,-9.88,2.50,-0.73
0.8466686278203058,0.6904868249540066,0.9252424240112305,-9.00,4.16,-1.29,-9.63,6.95,12.32
0.8494002118220434,0.6899303467875482,0.9850544035434723,-8.90,4.10,-1.18,-5.98,5.12,-3.66
0.8502128001866575,0.6896738462584082,1.0,-9.01,3.99,-1.30,-10.55,6.71,-1.77
0.8409293663418571,0.6942692394590986,0.9667201042175293,-8.98,4.25,-1.14,-5.73,8.96,-4.09
nan,nan,nan,-9.06,3.97,-1.30,4.09,11.83,4.39
nan,nan,nan,-9.02,4.05,-1.38,-0.55,8.23,-3.41
nan,nan,nan,-8.98,4.07,-1.26,-4.45,16.40,4.02
0.8134090790115662,0.7015535483998712,0.7330732345581055,-8.96,4.14,-1.30,2.07,14.88,4.70
nan,nan,nan,-9.02,3.94,-1.26,10.43,21.22,-7.74
nan,nan,nan,-8.85,3.86,-1.41,-17.74,11.16,12.20
nan,nan,nan,-9.06,4.10,-1.27,-6.83,20.91,7.74
nan,nan,nan,-8.95,4.15,-1.28,-2.99,12.44,22.99
nan,nan,nan,-9.03,3.88,-1.37,-2.26,8.90,22.56
0.7930837827434671,0.7129008346004495,1.0,-8.83,4.10,-1.40,-17.93,19.15,22.93
0.7903775026321976,0.7136057981681357,1.0,-8.94,4.14,-1.33,-23.72,25.18,15.43
0.7892705717688517,0.7135830448734769,1.0,-8.98,4.07,-1.30,-30.91,27.56,35.55
0.7879347810607017,0.7135555575924359,1.0,-8.87,4.22,-1.36,-24.39,21.59,16.52
0.7876404355635905,0.7120231306121845,1.0,-8.83,4.43,-1.28,-18.35,22.44,29.21
0.7889240618126779,0.7101834478165326,1.0,-8.90,4.42,-1.30,-11.22,30.91,10.37
0.7916192997404972,0.7088593323455383,1.0,-8.94,4.67,-1.25,13.90,36.52,0.98
0.7958106587773743,0.705400145302701,1.0,-8.89,4.29,-1.37,16.46,46.95,-1.28
0.8027875591857816,0.6988865914389659,1.0,-8.87,4.86,-1.31,49.94,36.52,-23.54
0.8039619506354851,0.6955706364051865,1.0,-9.32,4.45,-1.40,75.91,69.15,-29.15
0.749974444713814,0.695519999492241,1.0,-8.89,4.86,-1.27,132.50,90.85,-75.91
0.7531820367256029,0.6921010459008012,1.0,-8.59,3.91,-1.72,104.88,83.96,-40.49
0.7571923645571111,0.6903594447409902,1.0,-8.75,3.74,-1.95,79.45,76.04,-74.57
0.7576469057044706,0.6890394980363754,1.0,-8.88,4.11,-2.05,60.24,54.02,-57.13
0.7578219635763187,0.6874147785043379,1.0,-8.49,3.48,-2.13,47.68,41.52,-56.16
0.7428531055695267,0.6882623791427032,1.0,-8.83,3.60,-2.35,9.51,10.00,-60.49
0.7076725620209753,0.6970300979401651,1.0,-9.36,3.56,-1.96,-7.99,10.43,-68.60
0.7098173654158888,0.6965038466870808,1.0,-9.36,4.07,-1.69,0.91,36.65,-49.33
0.7113255177450166,0.6962626713893346,1.0,-9.33,3.26,-2.04,34.27,45.73,37.20
0.7128114974106515,0.6958934192795478,1.0,-8.52,3.90,-2.16,35.91,33.54,-7.44
0.7137021509089159,0.6965868886034781,1.0,-8.95,3.90,-2.30,13.41,22.26,-25.91
0.7130709998048239,0.6981848626875709,1.0,-8.72,3.65,-2.22,34.33,8.41,-22.26
0.7157646525795576,0.6965229879605565,1.0,-8.85,3.59,-2.37,14.27,-15.79,-16.40
0.7712675332122475,0.6612455526601411,1.0,-9.29,3.24,-2.34,-10.49,-22.26,5.73
0.7696999861237703,0.6633994149078286,1.0,-8.76,3.65,-2.15,-22.80,-27.38,-9.33
0.7635860123253684,0.6675066212836376,1.0,-9.14,3.33,-2.15,-51.71,-43.72,2.32
0.7592658295590974,0.6709623306553307,1.0,-9.05,3.61,-1.94,-60.91,-38.41,11.52
0.75632323649117,0.6747928082837169,1.0,-9.15,3.38,-2.06,-96.71,-36.34,31.34
0.7550295753103717,0.6761489494863414,1.0,-9.07,3.86,-1.79,-92.26,-50.85,19.39
0.7543944660288631,0.6754235818898007,1.0,-9.12,4.07,-1.75,-63.96,-47.50,40.43
0.7540813239535638,0.6757764352437756,1.0,-9.00,4.23,-1.54,-21.16,-22.50,15.49
0.7546197747675388,0.6752379058327391,1.0,-9.04,4.09,-1.58,-17.26,-5.91,1.22
0.7619316901074261,0.6762311132952787,1.0,-9.17,3.79,-1.57,-12.80,-1.16,-0.55
0.7636316235368723,0.6750750629467401,1.0,-9.09,4.21,-1.58,2.20,16.46,-2.87
0.7643684915111391,0.6741394845565867,1.0,-9.06,3.95,-1.66,17.38,23.29,8.54
0.7655023437873175,0.6733658783974684,1.0,-8.89,4.18,-1.69,19.15,20.49,-3.23
0.7668192790579084,0.672977585997738,1.0,-9.04,3.80,-1.89,7.01,19.88,2.32
0.7660391064992159,0.6714310599813458,1.0,-8.82,4.12,-1.83,15.79,16.71,2.50
0.7671756932310726,0.6710449269125637,1.0,-8.99,3.77,-1.98,14.27,11.46,1.59
0.7686063742222585,0.6699690965412306,1.0,-8.77,4.06,-1.94,-3.78,13.41,-15.79
0.7684788735703625,0.6703757659828316,1.0,-9.08,3.87,-1.83,0.98,6.77,-3.23
0.7678896283937422,0.6705435451872548,1.0,-8.81,4.04,-1.81,12.93,7.32,5.49
0.7691574215400612,0.670983139675783,1.0,-8.97,3.68,-1.95,2.87,-1.71,-0.30
0.7707902889429514,0.6703502156444588,1.0,-8.96,3.94,-1.80,-6.89,-0.12,1.28
0.7681575728178262,0.6742342531915202,1.0,-8.88,4.04,-1.81,12.74,-0.18,3.96
0.6270502616674257,0.6439972612269718,0.8506588263193754,-8.81,4.09,-1.74,20.00,-12.56,3.48
nan,nan,nan,-8.86,3.90,-1.93,29.02,-16.34,-16.95
nan,nan,nan,-9.30,3.55,-1.76,3.41,-13.78,8.96
nan,nan,nan,-9.08,3.92,-1.63,8.35,10.18,15.91
0.4658212142804488,0.6429641927327472,1.0,-8.82,3.88,-1.74,12.32,14.82,3.96
0.46192343821483905,0.6433785977382571,1.0,-9.05,3.58,-1.86,0.00,25.18,13.78
0.4596197336153443,0.642082412330921,1.0,-8.71,4.18,-1.65,13.23,-2.62,1.65
0.45662487183839445,0.6410640016367777,1.0,-9.24,3.69,-1.86,0.91,20.79,17.07
0.4560108067355646,0.6413086088629922,1.0,-9.02,4.17,-1.85,-5.98,19.82,-4.70
0.456930058491188,0.6453263971042262,1.0,-9.06,3.85,-1.80,-1.34,23.17,12.56
0.45827056550262607,0.648211950302328,1.0,-8.85,4.13,-1.75,7.68,15.98,14.39
0.48089705619336237,0.6693100382294733,1.0,-8.91,3.90,-1.79,15.37,1.40,38.35
0.4901734260855351,0.6758051344121019,1.0,-8.72,4.11,-1.94,33.78,-0.18,52.32
0.48921215072401864,0.6752985907458474,1.0,-8.99,3.95,-2.01,28.29,8.23,33.29
0.4878472157479852,0.6728562558298072,1.0,-8.84,4.15,-1.95,9.70,8.96,11.77
0.4868216760840467,0.6693207231469369,1.0,-8.81,4.13,-2.03,-4.70,19.76,8.41
0.48553106281001457,0.6668060413395818,1.0,-9.22,4.30,-2.01,-6.77,7.50,1.77
0.48589083259867366,0.6658825666338095,1.0,-8.69,4.29,-1.97,-1.34,-4.45,-4.09
0.48516466032918876,0.6663357155333955,1.0,-8.88,4.13,-2.00,-6.04,-2.62,-7.74
0.4861790609214389,0.6688090537352774,1.0,-8.74,3.98,-1.91,3.35,-10.43,-3.60
0.48745996946252146,0.6722960443051538,1.0,-8.70,4.13,-1.98,-8.29,3.60,-1.89
nan,nan,nan,-8.81,3.95,-1.98,-9.15,-25.43,-6.46
nan,nan,nan,-8.96,3.32,-2.16,-45.06,-39.15,8.23
nan,nan,nan,-9.06,3.55,-2.09,-122.13,-31.52,26.16
nan,nan,nan,-8.96,4.78,-1.42,-97.56,-31.77,9.57
0.6850281354504396,0.7088942088110094,1.0,-8.58,4.66,-1.48,-9.39,-35.43,-15.67
0.6848894303647699,0.702687471539696,1.0,-8.40,4.34,-1.42,15.73,-18.66,5.49
0.6866693210289712,0.6958378186076601,1.0,-9.64,4.34,-1.49,30.24,48.11,-21.34
0.6853347711825165,0.6922253271198835,1.0,-8.80,4.31,-1.52,27.80,75.61,1.95
0.6854089919329649,0.684723941482083,1.0,-8.99,4.50,-1.57,62.13,90.91,7.32
0.6837280007649719,0.6864378803003472,1.0,-9.08,3.65,-1.96,23.48,122.99,58.60
0.6827493830073084,0.6852577928208423,1.0,-8.63,4.16,-1.89,-6.59,165.06,48.84
0.6852174614016718,0.6844514016846563,1.0,-7.94,4.01,-2.45,-48.54,67.68,68.11
0.6886420635471787,0.686964150326407,1.0,-8.75,4.47,-2.37,-17.93,27.20,40.73
