0.3594235035834709,0.48426521524884514,1.0,-9.48,-0.30,-3.28,71.71,61.16,-24.82
0.3592083173161593,0.4838523625875316,1.0,-9.38,-0.42,-3.31,46.59,54.57,-10.24
0.35952153103652223,0.48426839776262054,1.0,-9.58,-0.39,-3.24,16.77,8.60,4.51
0.35908806344413247,0.48422073823227396,1.0,-9.47,-0.35,-2.72,-9.88,-34.82,4.70
0.35900692071781726,0.4838157936050163,1.0,-9.72,-0.08,-2.77,-19.09,-30.55,-13.48
0.3595819182182648,0.4839875146743929,1.0,-10.05,0.17,-3.00,-7.74,53.96,-1.34
0.35921746496268875,0.48343052960851873,1.0,-9.51,0.20,-3.31,24.45,125.30,40.18
0.35994658141806113,0.4828470013204875,1.0,-8.70,-0.17,-3.51,74.21,104.63,25.55
0.3601752114280201,0.48227105373814183,1.0,-8.98,-0.86,-3.85,32.32,1.71,-13.11
0.36012848443109746,0.48149071816112254,1.0,-9.55,-0.58,-3.84,-70.98,-45.06,-10.24
0.3600603664805577,0.48104358005020587,1.0,-9.51,0.09,-3.00,-87.93,-54.63,-7.13
0.3598469260568211,0.47998401261283297,1.0,-9.69,0.26,-2.96,-37.20,-36.40,3.11
0.36035103400331353,0.4778896993029318,1.0,-9.75,0.15,-2.99,11.46,-0.37,11.59
0.36083259846879,0.4759247182077656,1.0,-9.65,-0.05,-3.36,29.82,33.90,11.28
0.36110741675643476,0.4749055225538791,1.0,-9.51,-0.16,-3.48,34.27,37.68,2.07
0.3612679118646511,0.4739270025380512,1.0,-9.43,-0.16,-3.57,23.41,32.26,13.29
0.3608420125005445,0.47288486665876434,1.0,-9.36,-0.10,-3.53,18.66,21.40,26.71
0.3561272294359259,0.46906755655806376,1.0,-9.34,-0.07,-3.50,27.74,13.60,34.39
0.3528515994442202,0.46680963615294346,1.0,-9.50,-0.09,-3.52,26.28,14.70,47.44
0.353353821628533,0.4669906482031097,1.0,-9.48,-0.10,-3.58,5.79,17.44,49.39
0.3525354363133639,0.4661206633649924,1.0,-9.39,0.02,-3.63,-12.50,19.88,37.38
0.35172336013581396,0.4650826597707368,1.0,-9.46,0.06,-3.52,-28.05,23.11,25.85
0.35078593315526096,0.4640910074708408,1.0,-9.42,0.29,-3.48,-30.67,17.13,28.23
0.3503232643859952,0.463198678477698,1.0,-9.25,0.49,-3.41,-15.49,-4.70,29.88
0.34984748083943007,0.4623691013743635,1.0,-9.31,0.53,-3.41,16.04,-22.26,13.78
0.34981165615697,0.4616752491400122,1.0,-9.09,0.26,-3.43,29.63,-43.35,-18.17
0.3489688276593208,0.46059587111400024,1.0,-9.29,0.08,-3.40,19.63,-78.29,-45.43
0.3488396479727219,0.4597800722132077,1.0,-9.71,0.01,-3.28,16.28,-57.38,-44.21
0.3483847340046545,0.4583353862732108,1.0,-9.70,0.06,-3.21,6.95,-23.78,-28.78
0.34817015064539303,0.457686378248478,1.0,-9.60,-0.07,-3.21,-7.38,-8.96,-15.43
0.34814159382292004,0.4576065986700065,1.0,-9.57,0.03,-3.25,-12.68,-7.38,-7.74
0.34632310699249824,0.47244896683032134,1.0,-9.56,0.06,-3.14,-8.90,-7.87,-3.48
0.34564267840365037,0.48624559033634546,1.0,-9.65,0.09,-3.09,-5.12,-0.67,-4.02
0.34463319195387665,0.48494725359728,1.0,-9.56,0.02,-3.23,-8.60,7.93,-3.60
0.3452543215150077,0.4837969915972279,1.0,-9.56,0.05,-3.21,-11.04,13.05,-7.20
0.3452764330809297,0.48235741046829983,1.0,-9.47,0.12,-3.15,0.00,13.35,-11.22
0.34523685813481875,0.4814438708431696,1.0,-9.53,-0.01,-3.19,11.16,15.98,-7.56
0.3455705100806858,0.4809609569396801,1.0,-9.49,0.01,-3.28,11.46,9.15,0.37
0.346157721772142,0.47962934986604705,1.0,-9.55,0.07,-3.29,10.49,9.94,-0.55
0.34580925011917907,0.4787678209818618,1.0,-9.47,-0.02,-3.27,11.40,9.63,-2.99
0.34551389876431415,0.47816431947297083,1.0,-9.48,0.05,-3.30,8.17,9.82,-2.87
0.34494003643081106,0.4773849759577984,1.0,-9.57,0.09,-3.31,5.91,15.37,-1.22
0.34509392164463076,0.47691923307096895,1.0,-9.51,0.11,-3.36,10.67,9.82,-11.22
0.3439624279364929,0.47684541976992084,1.0,-9.47,-0.01,-3.26,10.43,-0.12,-3.11
0.34236597093925847,0.4761384553823515,1.0,-9.41,0.08,-3.20,9.88,-9.15,2.07
0.3413356754532056,0.4757141969281278,1.0,-9.45,0.03,-3.27,10.79,-9.57,1.83
0.34077902803553206,0.47564489873951343,1.0,-9.53,-0.06,-3.23,1.95,-6.22,2.26
0.33981627488735494,0.4762145055308398,1.0,-9.52,0.02,-3.22,-2.62,-8.05,1.28
0.3393631785558263,0.4760335145858186,1.0,-9.49,0.05,-3.27,-6.59,-10.12,4.33
0.3386365616043059,0.4757458188728661,1.0,-9.52,0.07,-3.10,-10.61,-10.61,2.74
0.33744780265635127,0.4760755513684545,1.0,-9.43,0.09,-3.17,-3.48,-7.87,-12.74
0.33718142423636815,0.4775107812020336,1.0,-9.41,0.06,-3.15,-6.16,-15.61,-11.77
0.33632147690668757,0.47895041606432365,1.0,-9.44,0.01,-3.15,-7.80,-34.70,-16.59
0.3356569512124489,0.47948319415431,1.0,-9.34,0.04,-3.15,-7.68,-56.89,-17.56
0.33624187204178846,0.4801334783097383,1.0,-9.27,0.05,-3.15,-2.74,-93.17,-22.07
0.3400829870141948,0.4807621859863784,1.0,-9.20,0.11,-3.09,8.17,-150.91,-31.89
0.33916744532150866,0.480685679804915,1.0,-9.86,-0.05,-3.03,15.18,-144.45,-25.67
0.3381722854752467,0.47983371086237403,1.0,-9.76,-0.22,-2.75,8.84,-113.72,-15.61
0.33690989178550595,0.47863395864737696,1.0,-9.79,-0.20,-2.62,6.95,-118.90,-36.59
0.33542214332731596,0.4779070915933128,1.0,-9.66,-0.33,-2.52,7.68,-128.90,-51.34
0.33443527652873817,0.47693702062252785,1.0,-9.87,-0.23,-2.42,-19.57,-125.37,-35.30
0.3336115510858497,0.474918639871789,1.0,-9.81,0.00,-2.11,-2.50,-96.04,-35.12
0.33166808970026035,0.4728449452649656,1.0,-9.85,-0.14,-2.29,19.82,-71.77,-30.06
0.329326718583937,0.47043629508692947,1.0,-9.95,-0.09,-2.31,15.06,-31.10,-1.71
0.32706894514709917,0.469350194511457,1.0,-9.55,-0.13,-2.22,27.87,-18.84,1.89
0.3243645134702019,0.464436563552867,1.0,-9.27,-0.31,-2.32,17.62,-49.33,-8.60
0.3233169703795556,0.4629519287656022,1.0,-9.27,-0.42,-2.07,-7.26,-84.57,-15.79
0.3230394910638963,0.46150150216272023,1.0,-9.66,-0.55,-2.02,-39.39,-118.11,-31.16
0.3219239584366269,0.45898040017766384,1.0,-10.03,-0.26,-1.51,-50.73,-93.96,-29.57
0.31912107645689874,0.45647854927793047,1.0,-10.01,-0.16,-1.30,-20.24,-61.65,-13.41
