0.5276939719841852,0.5277906373740356
0.31825066320101836,0.543633248964532
0.19583792409845402,0.5243484253182901
0.5116669869683976,0.4159117591714071
0.3090890671215353,0.42830388477064013
0.18980417415354564,0.42942506719046103
0.5071665902759439,0.30826337528622744
0.31876554322200873,0.3147791834998573
0.1989680534360805,0.33259224921085223
