0.544511918112771,0.5909229962822728
0.43394302970578635,0.5735554791608654
0.3723244266147586,0.5438645869779558
0.5573691617321609,0.5267189701299352
0.43862623119328686,0.49987118925686214
0.3762635183303216,0.48313058039574047
0.563497666343205,0.45076339090153555
0.4531494088965282,0.4242657539620827
0.3908064797650718,0.4056178742042956
