0.7107917037041709,0.6453447003968755,1.0,-9.57,-0.35,-3.23,-11.28,55.12,16.89
0.7106957516918339,0.6450822234005109,0.9503249526023865,-9.24,-0.22,-3.53,0.18,35.79,14.63
0.711040175622196,0.6454210342071284,0.949624240398407,-9.45,-0.27,-3.64,-2.56,39.94,3.96
0.7112861876976129,0.6458021716383141,0.9407813549041748,-9.33,-0.43,-3.76,-14.70,26.65,1.40
0.711526514377543,0.6449865051221867,0.9497819244861603,-9.17,-0.32,-3.50,-29.02,26.77,-7.20
0.7116369553460098,0.6457641226972517,0.9780816733837128,-8.52,-0.26,-3.54,-20.18,-1.40,-6.52
0.7119301177586477,0.6449842343031403,0.9244773685932159,-9.65,0.16,-3.39,-3.90,-32.56,-14.57
0.711661536116051,0.64555670167777,0.9411986172199249,-9.52,-0.58,-3.35,11.52,-8.78,0.18
0.7118819122693507,0.6455587310271798,0.90818190574646,-10.41,-0.64,-3.85,-23.90,16.04,-10.18
0.7117549056044973,0.6459490536613886,0.9253206253051758,-9.54,-0.42,-3.74,-26.71,28.35,19.70
0.7120919284626389,0.6464073762194251,0.9693152904510498,-9.41,-0.29,-3.49,-15.73,9.76,-21.46
0.7120075556043273,0.6459868840140531,0.9688320159912109,-9.38,-0.38,-3.77,2.38,5.37,-9.09
0.7117233734721438,0.6464584774717927,0.8497636616230011,-9.36,-0.48,-3.74,5.37,0.61,-4.21
0.7117557784914158,0.6467614161973438,0.8949161171913147,-9.60,-0.43,-3.70,6.59,4.27,10.00
0.7118143559148579,0.6463809428681915,0.9324804246425629,-9.58,-0.46,-3.57,3.05,28.84,14.45
0.7116698936745487,0.6463364014820285,0.9154164791107178,-9.13,-0.44,-3.37,0.73,16.10,4.63
0.7116843210605223,0.6469188765776683,0.8985410928726196,-9.30,-0.33,-3.51,-2.07,-1.59,-5.00
0.711796908798612,0.6460490362679263,0.8928840756416321,-8.93,-0.27,-3.68,-6.28,-56.59,-32.32
0.7119260297200662,0.6463418661118789,0.8724749982357025,-9.91,-0.44,-3.73,-22.68,-22.38,-30.49
0.7123295472804323,0.6461851769553624,0.9220362901687622,-9.49,-0.31,-3.58,-19.45,-11.34,-11.34
0.7120762721982692,0.645585137330236,0.8836000561714172,-9.60,-0.42,-3.64,-14.51,1.34,4.57
0.712090571481993,0.6457258966561593,0.9418252110481262,-9.05,-0.51,-3.49,-6.89,17.93,9.70
0.7121858553068956,0.6457635433348217,0.8887859284877777,-8.71,-0.56,-3.46,-17.68,18.23,16.95
0.7120619960244587,0.6456134817292438,0.9444381296634674,-9.31,-0.42,-3.57,-19.57,-4.51,-3.78
0.7123035348674969,0.645627971025829,0.8972938656806946,-9.69,-0.59,-3.50,-15.43,-31.95,-27.32
0.7124018329420916,0.645571878050428,0.8646476566791534,-9.86,-0.01,-3.32,-13.48,-50.98,-26.22
0.713742432962474,0.641927399154725,0.9467077553272247,-9.29,-0.46,-2.86,16.83,-13.41,12.74
0.7161404997835614,0.6299838403410389,0.7402027249336243,-9.55,-0.69,-3.48,-15.43,44.70,17.93
0.7167952358990431,0.6024624049092093,0.9288421821594238,-9.14,-0.43,-3.59,-18.48,6.77,21.52
nan,nan,nan,-9.57,-0.24,-3.48,4.76,-5.85,7.32
0.7166822819539828,0.5550615110347255,0.99,-9.40,-0.42,-3.52,25.67,20.49,20.00
0.7158059473699032,0.5474428738732846,0.9743324816226959,-9.24,-0.40,-3.64,33.66,6.16,3.96
0.7143438620009064,0.5434880855897466,0.9855407774448395,-9.58,-0.50,-3.65,19.88,-5.55,2.56
0.7145215450033884,0.5431339801249835,0.9485391974449158,-9.69,-0.47,-3.55,20.79,4.57,-2.80
0.7143263586302682,0.5431077014508987,0.8293507695198059,-8.87,-0.23,-3.54,5.37,-14.57,7.44
0.7142654433333244,0.5422072441453796,0.7524121999740601,-9.29,-0.28,-3.52,4.21,5.85,13.11
nan,nan,nan,-9.46,-0.29,-3.45,12.32,14.15,10.91
0.7146261362741031,0.5421480814437343,0.7276352047920227,-9.38,-0.29,-3.46,15.79,-0.49,13.35
nan,nan,nan,-9.20,-0.17,-3.54,17.50,-10.73,6.83
nan,nan,nan,-8.89,-0.23,-3.44,26.71,-61.40,-10.55
0.7141352825890203,0.5417460146583675,0.7328926920890808,-9.33,-0.07,-3.49,38.41,-92.50,-32.56
nan,nan,nan,-8.81,-0.29,-3.16,61.71,-147.93,-34.21
nan,nan,nan,-9.01,-0.40,-3.21,58.11,-223.41,-50.79
0.7129834480378884,0.5400450611723924,0.7670392394065857,-9.78,-0.46,-3.21,67.93,-280.24,-43.23
0.7129313333246353,0.5395999140837129,0.7058247923851013,-9.79,-0.53,-2.75,69.21,-191.77,-0.12
0.7126847956121006,0.5402965407332054,0.7108932137489319,-9.63,-0.70,-2.41,69.27,-161.34,9.09
0.7129872904126254,0.5404448983149479,0.7603604197502136,-9.72,-0.83,-2.54,66.65,-156.71,-33.35
0.7127769266937419,0.5407383819018796,0.7040772438049316,-9.79,-0.76,-2.39,48.78,-138.05,-32.50
0.7117105348611148,0.5409853592805874,0.7072382867336273,-10.11,-0.71,-2.27,47.32,-135.43,-30.91
0.711882287532941,0.540954363478761,0.7267349362373352,-9.20,-0.76,-2.05,34.45,-123.60,-35.00
0.7117863962098647,0.541848853065588,0.7187328338623047,-10.21,-0.76,-1.88,23.90,-85.79,-7.01
0.7124435346984637,0.541796206330915,0.7168232798576355,-9.79,-0.59,-1.70,28.35,-66.04,2.26
0.7127893931971833,0.542126737395179,0.730392575263977,-9.63,-0.62,-1.74,32.38,-75.30,-7.99
0.712256937919357,0.5426661674112121,0.7200250327587128,-9.65,-0.86,-1.68,16.52,-77.74,-5.18
0.7121017487393145,0.5442023541276122,0.7253831624984741,-9.17,-0.86,-1.70,0.49,-108.17,-18.78
nan,nan,nan,-9.39,-0.60,-1.48,-0.06,-166.40,-37.44
nan,nan,nan,-9.85,-0.90,-1.25,5.00,-187.50,-40.67
nan,nan,nan,-10.36,-1.01,-0.99,-3.23,-133.23,1.89
0.7122091970015405,0.5456281042411142,0.7179343104362488,-10.17,-0.73,-0.77,4.70,-78.41,17.74
nan,nan,nan,-9.97,-0.75,-0.86,16.16,-41.83,19.82
nan,nan,nan,-10.36,-1.02,-0.71,-12.32,-28.84,22.56
nan,nan,nan,-10.37,-0.90,-0.71,-29.02,53.78,6.22
nan,nan,nan,-9.82,-0.72,-0.81,-22.07,77.44,-0.98
nan,nan,nan,-9.85,-0.66,-0.93,-7.13,86.40,0.91
0.7118524366811995,0.54493540725457,0.7199532985687256,-10.20,-0.74,-1.40,11.40,101.34,3.29
nan,nan,nan,-8.79,-0.89,-1.16,27.50,90.24,0.79
nan,nan,nan,-9.87,-0.99,-1.47,-0.43,86.65,3.11
nan,nan,nan,-9.75,-0.92,-1.38,-19.09,89.33,14.39
nan,nan,nan,-9.78,-0.71,-1.35,-33.96,75.24,11.10
nan,nan,nan,-9.88,-0.50,-1.62,-36.77,98.84,25.49
nan,nan,nan,-9.71,-0.55,-1.73,-17.44,98.60,12.26
nan,nan,nan,-9.81,-0.71,-1.98,2.80,63.05,-14.82
0.6933830729780284,0.5244185532405055,0.7429898679256439,-9.80,-0.49,-1.86,-0.85,51.77,15.98
0.6931684827378582,0.5243378601923705,0.7913452982902527,-9.45,-0.73,-1.80,3.72,26.95,16.71
nan,nan,nan,-10.03,-0.60,-2.06,0.61,46.65,25.00
0.6933714598373646,0.5234627269609092,0.8352661430835724,-9.73,-0.48,-2.05,2.93,60.85,22.93
0.6930288660350767,0.5230011883925368,0.7569904029369354,-9.88,-0.46,-2.12,24.21,53.78,17.32
0.6940393653967211,0.5237333894822641,0.7776587009429932,-9.50,-0.30,-2.12,40.91,69.82,28.23
0.6935973586916659,0.5231123286442242,0.7973836958408356,-9.73,-0.31,-1.92,75.12,99.45,83.05
0.693709288543884,0.5220627942635183,0.7782604098320007,-9.41,-0.26,-2.11,119.45,58.60,70.98
0.6941124393987946,0.5221362536630414,0.8042679727077484,-10.03,-0.18,-2.04,150.61,76.89,63.66
nan,nan,nan,-9.36,-0.16,-2.11,204.57,46.65,54.33
0.6940836293327085,0.5232030496695323,0.7227179706096649,-9.99,-0.59,-2.28,212.74,43.17,42.87
0.6938246566357525,0.522246222856618,0.835829496383667,-8.69,-0.46,-2.05,191.52,38.60,65.61
0.6937943194195246,0.522432403167226,0.7589617371559143,-9.63,-0.60,-2.39,163.11,26.77,21.71
0.6942185168533526,0.5231544089514,0.7308754026889801,-9.73,-0.60,-2.46,124.21,28.35,-6.89
nan,nan,nan,-9.86,-0.08,-2.19,139.88,45.91,-36.34
0.6939507431868662,0.5212292852899487,0.7470155954360962,-9.63,-0.24,-2.21,186.40,55.55,11.65
0.69412468203386,0.5220900267255452,0.7313216924667358,-9.65,-0.35,-2.20,211.77,27.01,32.32
0.6942953198844699,0.522456771961961,0.703675389289856,-9.73,-0.19,-2.16,235.98,4.21,38.60
0.6938057318339271,0.5223680009460963,0.7436583638191223,-9.58,-0.32,-2.17,269.70,-2.44,46.28
0.6943045901356731,0.523634252941948,0.7423591613769531,-9.60,-0.61,-2.31,269.51,-2.80,60.98
0.6938957392308718,0.5212475074204046,0.7282571792602539,-9.62,-0.86,-2.48,231.10,-32.32,48.41
nan,nan,nan,-9.94,-0.94,-2.44,163.17,-6.34,27.44
0.689487481043825,0.5273439627755747,0.8648130893707275,-9.71,-0.72,-2.29,134.27,36.83,11.52
nan,nan,nan,-9.61,-1.02,-2.21,105.98,38.66,0.12
nan,nan,nan,-9.85,-0.91,-2.40,70.37,36.65,20.24
nan,nan,nan,-9.57,-0.82,-2.37,60.98,19.70,8.90
nan,nan,nan,-9.80,-0.51,-2.32,59.70,17.87,6.16
0.6812847041641737,0.5480606373374195,0.712367057800293,-9.58,-0.40,-2.22,81.83,12.32,22.38
nan,nan,nan,-9.72,-0.53,-2.34,84.21,-14.76,22.99
0.6822825257143188,0.5512535173683425,0.7294012606143951,-9.80,-0.67,-2.29,77.38,-7.13,29.09
0.6828467731609367,0.5506622010944233,0.7761180400848389,-9.96,-0.78,-2.36,52.01,-12.07,18.84
0.6826248862612112,0.5495409119273944,0.7334043979644775,-9.83,-0.61,-2.14,26.04,-1.71,12.26
0.683306148039223,0.5522221043913111,0.7213050723075867,-9.72,-0.37,-2.11,33.48,13.05,3.23
0.6832652549235295,0.5507418151988732,0.7198336720466614,-9.74,-0.37,-2.26,35.24,12.13,6.28
0.6833819634538648,0.5510152988321366,0.7022373080253601,-9.75,-0.44,-2.44,38.29,31.04,0.79
nan,nan,nan,-9.55,-0.56,-2.34,39.33,31.83,-6.34
0.6834570893870022,0.5497760918533762,0.7706215679645538,-9.85,-0.46,-2.39,39.82,23.41,-6.95
nan,nan,nan,-9.61,-0.42,-2.39,67.01,14.88,4.63
0.6832135543929455,0.5509929244242968,0.7081798315048218,-9.84,-0.65,-2.50,72.62,8.11,6.83
0.6836599403352334,0.551419514194446,0.7238304615020752,-9.78,-0.62,-2.40,61.52,12.38,7.38
nan,nan,nan,-9.70,-0.64,-2.38,54.33,4.76,0.49
0.682889560612769,0.5519291197946588,0.734835684299469,-9.67,-0.59,-2.47,46.34,7.26,-2.32
0.6827163717172242,0.5512368228443002,0.7240145206451416,-9.75,-0.44,-2.40,51.10,12.62,5.61
nan,nan,nan,-9.70,-0.41,-2.45,61.22,8.54,14.09
nan,nan,nan,-9.78,-0.45,-2.52,64.57,8.48,17.26
0.6790259621242111,0.5968731184141334,0.7565694622190547,-9.61,-0.46,-2.56,67.20,10.49,14.63
nan,nan,nan,-9.76,-0.45,-2.48,63.78,5.61,15.06
nan,nan,nan,-9.70,-0.38,-2.39,65.00,9.45,19.39
nan,nan,nan,-9.73,-0.43,-2.47,72.68,11.89,19.94
nan,nan,nan,-9.43,-0.55,-2.47,68.84,-0.43,14.88
nan,nan,nan,-9.63,-0.47,-2.31,62.62,-14.94,18.78
nan,nan,nan,-9.80,-0.40,-2.28,56.34,-27.87,29.70
nan,nan,nan,-9.83,-0.39,-2.21,59.39,-27.32,38.41
0.6927015660483874,0.5867592255300724,0.9297753302449723,-9.80,-0.39,-2.21,63.29,-25.85,31.16
nan,nan,nan,-9.71,-0.42,-2.21,51.04,-17.07,32.26
nan,nan,nan,-9.72,-0.41,-2.22,33.66,-19.15,26.34
nan,nan,nan,-9.72,-0.38,-2.16,23.41,-15.24,4.27
nan,nan,nan,-9.88,-0.34,-2.08,17.01,15.55,1.83
0.6879780973974506,0.5884541328768131,0.7276529669761658,-9.69,-0.34,-2.21,20.37,16.71,0.30
nan,nan,nan,-9.72,-0.41,-2.32,22.99,17.93,-2.50
nan,nan,nan,-9.69,-0.40,-2.29,18.60,15.79,-1.77
nan,nan,nan,-9.76,-0.33,-2.29,20.30,10.85,-1.28
0.6945417881782577,0.565943584901951,0.7719133646132849,-9.70,-0.46,-2.29,16.77,16.10,5.37
nan,nan,nan,-9.67,-0.36,-2.27,9.09,16.59,-3.78
nan,nan,nan,-9.76,-0.29,-2.17,10.91,14.45,3.17
0.694326337080013,0.5640505871342092,0.7104806303977966,-9.76,-0.34,-2.25,22.56,13.35,6.65
nan,nan,nan,-9.74,-0.40,-2.38,23.23,16.34,-1.89
0.6948190081633271,0.5642016137833616,0.7038865089416504,-9.74,-0.42,-2.40,22.26,30.85,-5.24
nan,nan,nan,-9.60,-0.47,-2.42,15.00,26.28,3.54
0.6942660899383807,0.5626064792590364,0.7153992056846619,-9.66,-0.41,-2.53,6.77,17.99,8.05
nan,nan,nan,-9.76,-0.40,-2.49,2.99,14.21,-4.09
0.6925043593604882,0.5606888660602936,0.7053272128105164,-9.80,-0.33,-2.47,0.00,25.85,3.11
nan,nan,nan,-9.63,-0.33,-2.48,2.13,15.43,7.56
nan,nan,nan,-9.71,-0.37,-2.46,3.78,-8.35,6.77
nan,nan,nan,-9.86,-0.38,-2.48,4.15,-4.02,14.09
nan,nan,nan,-9.56,-0.38,-2.34,1.16,-10.24,5.85
