0.6211134884010061,0.7719859401756622
0.43271852590757864,0.7599772849978574
0.33161542307575986,0.7286361684858538
0.6329944610614295,0.678587388619152
0.43418745925531665,0.6711424952294633
0.3260168088335133,0.6543873391815468
0.6300112638350064,0.5816707344486672
0.4464942813118578,0.571748355616567
0.33793851034176586,0.5741432793553017
