0.6521322035610798,0.7681072599531774
0.4271708887069481,0.7569293098770623
0.31659611344568483,0.7068126368913025
0.6358753749093516,0.6526654977913082
0.41865516430519,0.6402977441678291
0.3131339009575418,0.6228901846338849
0.633869304544024,0.520548554123591
0.43973274799811457,0.5154122181469325
0.331436954703082,0.508711460128342
