0.34388848720820425,0.5221328040594896,1.0,-9.01,-0.07,-4.51,-10.55,17.32,-9.94
0.34274594713134604,0.5217465533518609,1.0,-9.04,-0.07,-4.42,-9.27,15.73,-5.67
0.34236740031166435,0.5207446009463941,1.0,-8.96,-0.07,-4.50,-7.56,11.59,-1.40
0.341803321669575,0.5201389043071865,1.0,-9.08,-0.04,-4.49,-4.51,5.79,-0.67
0.34110151992862625,0.519447840330105,1.0,-9.05,-0.01,-4.42,1.40,7.01,1.28
0.3404690210315039,0.5176627858427683,1.0,-9.14,-0.06,-4.58,7.20,9.27,3.41
0.3398776210966229,0.5157784775351838,1.0,-9.11,-0.09,-4.54,7.13,14.76,9.27
0.33892413692521084,0.5145072912950931,1.0,-9.02,-0.17,-4.58,-1.22,18.84,17.44
0.33808903290242287,0.5133253559103175,1.0,-9.11,-0.01,-4.66,-5.06,27.20,18.11
0.33785058266003765,0.5122128238880995,1.0,-9.12,-0.05,-4.66,1.52,27.68,8.84
0.33736855602104165,0.5115355605413213,1.0,-9.07,0.02,-4.59,-1.46,35.12,9.27
0.33713463092789664,0.5107665264895848,0.9933899939060211,-9.00,0.11,-4.61,3.72,40.79,5.43
0.3369657954366295,0.5102743780711567,1.0,-8.93,0.06,-4.67,9.51,41.40,6.95
0.3368807970507802,0.5103289911161256,1.0,-8.93,0.11,-4.71,14.21,37.56,7.50
0.33679442144405763,0.5111871353267918,1.0,-8.92,0.07,-4.70,18.35,27.44,9.27
0.33668065229308936,0.5116877490309784,1.0,-8.88,0.04,-4.76,21.46,22.50,9.09
0.336470182983937,0.5119935530910544,1.0,-8.83,0.02,-4.81,26.10,14.45,2.74
0.33621535614077136,0.5132461408128796,1.0,-8.86,-0.04,-4.83,22.87,1.95,2.50
0.33609376730718077,0.5138354505241,1.0,-8.95,-0.08,-4.69,15.91,-7.74,7.68
0.33616735131851405,0.5151267491396561,1.0,-8.94,-0.03,-4.75,12.20,-10.67,6.77
0.33566163465455146,0.5162303756520765,1.0,-8.98,-0.02,-4.73,9.94,-8.84,1.52
0.3354295776598827,0.5171120232183076,1.0,-9.07,0.00,-4.65,9.39,-5.49,-0.73
0.33486639499487386,0.5176690088419127,0.9757039844989777,-9.02,-0.01,-4.67,7.01,-1.52,1.65
0.33493155121763946,0.5175443260953845,1.0,-9.01,-0.06,-4.72,3.78,-0.12,3.48
0.3348256815370041,0.5168304732823473,1.0,-9.00,0.00,-4.71,-0.06,1.71,3.41
0.34125171646761987,0.5186983392459691,1.0,-8.99,0.09,-4.82,2.13,5.61,2.26
0.34760601199516583,0.5222145415744938,1.0,-8.93,0.05,-4.69,-0.24,4.02,0.85
0.34544217953569567,0.5202043513476977,1.0,-9.00,0.01,-4.67,-0.06,-0.91,-5.98
0.3450170976793472,0.5190224691199904,1.0,-9.03,-0.05,-4.69,-3.17,3.11,-5.98
0.344237643094007,0.5148878877730929,1.0,-9.09,-0.11,-4.80,-4.51,9.51,-7.13
0.34348814369586034,0.5133566682663656,1.0,-9.05,-0.11,-4.72,-21.89,15.55,-1.59
0.3429559207929931,0.5121720708434282,1.0,-8.99,0.00,-4.66,-22.32,9.27,-10.67
0.3418848032823367,0.5107347761412648,1.0,-9.00,-0.06,-4.69,-26.04,8.96,-6.77
0.3409474668168248,0.5095665956797839,1.0,-8.92,0.07,-4.62,-29.33,13.78,-4.51
0.3405066399522917,0.508901372546213,1.0,-9.00,0.03,-4.69,-26.34,12.13,-7.68
0.340317528583043,0.5079068862177366,1.0,-8.94,0.07,-4.68,-28.90,9.94,-5.91
0.3416904571945954,0.5069848751864652,1.0,-8.98,0.11,-4.81,-25.00,10.00,-4.82
0.35040639291642584,0.5079843700157729,0.995,-8.97,0.14,-4.82,-22.93,13.72,2.62
0.383555808611993,0.5005287219063004,0.99,-8.91,0.19,-4.71,-18.84,13.78,-2.26
nan,nan,nan,-8.92,0.04,-4.82,-16.83,11.46,-6.95
nan,nan,nan,-8.93,-0.05,-4.84,-27.20,7.38,-1.65
nan,nan,nan,-8.92,-0.22,-4.90,-56.16,2.26,-8.90
nan,nan,nan,-8.65,-0.55,-5.11,-125.12,-7.07,-51.71
0.5643256018757252,0.20389805537573363,0.99,-8.53,-1.11,-5.25,-273.11,-56.89,-148.05
nan,nan,nan,-8.66,-1.31,-5.02,-481.10,-104.76,-228.48
0.8012122339489626,0.21244070257402636,0.99,-8.83,-1.04,-4.67,-657.87,-134.39,-298.35
nan,nan,nan,-8.93,-0.70,-4.28,-765.49,-145.18,-352.01
nan,nan,nan,-9.71,-0.45,-4.00,-807.74,-139.39,-353.66
nan,nan,nan,-9.43,-0.13,-3.64,-799.82,-115.00,-356.16
nan,nan,nan,-9.59,0.11,-3.56,-744.57,-58.05,-320.18
0.44884970358689896,0.3965805224716421,0.9490253925323486,-9.59,0.17,-3.51,-680.85,-21.28,-266.77
0.444127452911138,0.40315003426334434,0.8074363172054291,-9.39,0.25,-3.54,-588.90,-9.51,-231.04
0.43957856118948135,0.4068573763367325,0.8579476773738861,-9.45,0.25,-3.59,-511.71,-7.80,-166.10
0.43709239785312687,0.4076814942788355,0.9387178421020508,-9.50,0.44,-3.56,-407.56,0.79,-134.09
0.4352204208536632,0.40836662742239993,0.8891808390617371,-9.49,0.44,-3.70,-311.52,19.09,-58.84
0.43221674949113265,0.4111792636730962,0.9170109033584595,-9.33,0.50,-3.71,-217.93,11.46,-16.52
0.42995864929053734,0.41323015193521995,0.9474760890007019,-9.29,0.58,-3.68,-140.43,-4.82,8.41
0.42828126816484907,0.41438033418330456,1.0,-9.27,0.61,-3.86,-72.56,-10.61,6.28
0.42709220476229603,0.4155286317021475,0.8380286991596222,-9.23,0.41,-3.99,-18.05,-11.10,-0.43
0.4256617107627992,0.417623252135095,0.9278731644153595,-9.29,0.44,-3.94,14.33,-4.70,0.67
0.4240348921578325,0.4193020300919727,0.9423493444919586,-9.31,0.29,-3.99,41.71,4.51,-2.93
0.4238702363795112,0.4191494104021765,0.9491411447525024,-9.24,0.24,-4.00,54.27,6.28,-2.62
0.4245204483243476,0.4175998599114379,0.8622181713581085,-9.23,0.12,-3.99,59.21,3.23,-10.37
0.42469490801994153,0.4161754820517316,0.9382407069206238,-9.24,0.03,-3.97,59.76,8.90,-14.02
0.42533225423024446,0.41348615988466014,0.9613704681396484,-9.28,0.03,-4.04,56.52,27.74,-4.88
0.4265882914834651,0.4086720738299302,0.8763317167758942,-9.24,-0.01,-4.10,55.67,24.21,-21.83
0.42739862654250627,0.4056904292335868,0.9267260134220123,-9.19,-0.16,-4.00,53.60,23.17,-26.46
0.4282507643916753,0.40407647529837476,0.98129603266716,-9.15,-0.18,-4.12,55.37,12.99,-32.26
0.4321369143249939,0.41007595985458656,0.818583607673645,-9.16,-0.24,-4.10,52.80,8.29,-31.83
0.4324925177451287,0.4098867549596183,0.8072289526462555,-9.09,-0.32,-4.07,49.57,4.02,-29.21
0.4314945721162359,0.4068707626586256,0.9280688166618347,-9.27,-0.40,-4.18,44.15,5.98,-25.61
0.4304175872830228,0.40672492664884874,0.8795376420021057,-9.29,-0.45,-4.12,36.71,6.65,-18.60
0.4288215607391829,0.4064502929860909,0.806938648223877,-9.30,-0.54,-4.23,23.05,10.00,-9.15
0.42803973597972333,0.40613325286308016,0.9189974367618561,-9.35,-0.51,-4.12,0.24,6.34,1.04
0.4275997862953453,0.4066542770442626,0.8734609484672546,-9.17,-0.43,-4.16,-7.74,5.18,-8.72
0.42706587997929346,0.40747133183175577,0.9245914220809937,-9.19,-0.43,-4.15,-22.13,1.46,-6.22
0.4269973027578784,0.4077968796954199,0.9285629391670227,-9.26,-0.29,-4.13,-30.37,-4.33,-6.04
0.42841625549417295,0.4066247138771896,0.8540231883525848,-9.20,-0.28,-4.12,-30.61,-6.59,-13.35
0.4297509300667133,0.40508407272211955,0.8222551047801971,-9.19,-0.28,-4.03,-34.02,-10.67,-17.01
0.43003579343221215,0.40569567318730704,0.859600841999054,-9.20,-0.30,-4.01,-36.59,-11.16,-18.35
0.4304713533654996,0.40624526842091635,0.8599728047847748,-9.28,-0.34,-4.10,-52.07,-7.20,-20.79
0.4319456624750595,0.4047214243369519,0.8349470794200897,-9.19,-0.64,-4.19,-84.39,1.89,-41.28
0.43324852449496426,0.40463413376732854,0.9070135056972504,-9.25,-0.67,-4.26,-146.22,9.57,-73.29
0.4344877914673767,0.40394933911900904,0.8625549077987671,-9.23,-0.52,-4.15,-196.52,22.68,-107.44
0.43519610128483,0.4038872001841898,0.9210244715213776,-9.21,-0.40,-4.12,-213.96,31.34,-136.22
0.4366210240548104,0.40249659635727425,0.8764419555664062,-9.26,-0.32,-4.04,-212.93,38.78,-147.01
0.4369782915014316,0.40343189542805125,0.9076997339725494,-9.26,-0.30,-4.00,-180.24,44.15,-135.73
0.4363103742123408,0.4036582590236844,0.944379448890686,-9.14,-0.33,-3.95,-145.67,31.04,-107.56
0.43514239680887595,0.40365297979462283,0.9772496819496155,-9.13,-0.38,-4.14,-108.78,20.12,-82.87
0.4345445419707959,0.40244083110622186,0.9387708902359009,-9.19,-0.48,-4.18,-82.99,14.82,-72.20
0.43323771616628104,0.40213815360080735,0.9220708310604095,-9.15,-0.64,-4.18,-78.54,23.72,-67.13
0.43197543764584057,0.4008728153914054,0.95537468791008,-9.30,-0.53,-4.22,-71.40,45.61,-71.10
0.4313468389115226,0.39928104310436585,0.9635902643203735,-9.32,-0.69,-4.46,-71.40,75.12,-72.32
0.42982752152347536,0.3980962969389071,0.9532707333564758,-9.10,-0.63,-4.36,-83.66,92.38,-70.73
0.4281785409728238,0.395574195675559,0.9759737849235535,-9.14,-0.53,-4.37,-70.12,87.93,-75.24
0.4264850116144311,0.3929575701064173,0.9257844388484955,-9.05,-0.59,-4.34,-42.56,86.95,-70.00
0.42368865167908487,0.3898642136503695,0.9668316543102264,-8.96,-0.82,-4.55,-27.20,75.30,-52.01
0.4218580585230094,0.3869559426299411,0.9481390416622162,-8.96,-0.87,-4.66,-27.62,72.87,-42.87
0.4206916578745109,0.3835760963956735,0.9547821283340454,-8.76,-0.95,-4.78,-40.55,60.49,-43.17
0.41881083680947995,0.3810773761362963,0.9935712218284607,-8.72,-0.92,-4.72,-43.23,29.76,-49.51
0.4174758995679153,0.37893415434117106,0.9980984926223755,-8.61,-1.02,-4.85,-45.73,-15.85,-42.50
0.4169367498912063,0.3765725941043026,1.0,-8.67,-1.13,-4.99,-56.77,-50.55,-32.20
0.4163988607106004,0.3732561433604521,0.9402945637702942,-8.92,-1.14,-4.99,-72.01,-64.33,-33.35
0.41582140163855685,0.3722719957807027,1.0,-8.97,-1.07,-4.98,-91.77,-53.96,-31.40
